Catas Altas,MG,Post,2022-08-15 18:50:15,prefeituracatasaltas,"PREFEITURA INICIARÁ  CAMPANHA NACIONAL DE MULTIVACINAÇÃO 💉 

🔹A Secretaria de Saúde, realizará no período de 08/08 a 09/09, a Campanha de Multivacinação.

ℹ️A Campanha tem o objetivo de atualizar o cartão de vacinação de todas  as crianças e adolescentes menores de 15 anos.

📌Confira todos os detalhes:

⏰ 08:00 ás 15:30
📍Nas unidade : UBS Centro,UBS Vista Alegre e Posto de Saúde no Morro
📄Documentos necessários :cartão de vacinação e documento com foto.

➡️Não deixe para depois, leve seu filho e atualize  a caderneta de vacinação",,17
Catas Altas,MG,Post,2022-08-15 11:17:23,prefeituracatasaltas,"NOTA OFICIAL - REAJUSTE PISO SALARIAL NACIONAL DA ENFERMAGEM 

Considerando a sanção presidencial da Lei nº 14.434, de 04 de agosto de 2022, que alterou o piso salarial nacional do Enfermeiro, Técnico de Enfermagem, Auxiliar de Enfermagem e da Parteira, a Prefeitura de Catas Altas vem esclarecer que:

📌 De acordo com a Lei nº 9504/97 que estabelece as normas para eleições, especificamente o art. 73, inciso VIII, é vedado no período eleitoral a conduta de “fazer, na circunscrição do pleito, revisão geral da remuneração dos servidores públicos que exceda a recomposição da perda de seu poder aquisitivo ao longo do ano da eleição” [...].

⚠️ Sendo assim, considerando que a sanção da lei foi feita no dia 04/08, ou seja, dentro do período eleitoral, a Prefeitura é impedida de conceder o reajuste aos servidores da categoria até o fim do pleito eleitoral.

➡️ A Prefeitura ressalta ainda que desenvolverá um planejamento orçamentário financeiro com a criação de dotação própria para conceder o piso salarial aos servidores assim que for viável e legal fazê-lo.",,57
Catas Altas,MG,Comentario,2022-08-15 11:34:19,lenicequintao10,,"Circunscrição eleitoral é o espaço geográfico onde se disputa determinada eleição. É essa a definição que o Glossário Eleitoral Brasileiro, disponível no Portal do Tribunal Superior Eleitoral (TSE) na internet, traz sobre esse termo.
A circunscrição eleitoral na eleição para presidente e vice-presidente da República é o país. Nas eleições para governador e vice-governador, senador, deputado federal e deputado estadual, a circunscrição é o estado – ou o Distrito Federal, nos pleitos em que são eleitos os deputados distritais e os deputados federais, os senadores, o governador e o vice-governador do DF.
O município, por sua vez, é a circunscrição eleitoral nas eleições para os cargos de prefeito, vice-prefeito e vereador, como no
Não é revisão geral é somente revisão de um cargo...Mas é isso a cada Administração vai interpretar como lhe convém...????",
Catas Altas,MG,Comentario,2022-08-15 11:49:46,lenicequintao10,,"O município não tem Eleição. Por isso não há vedação de aumento salarial para os servidores Públicos...Itabira ,Araxa...Começam a pagar Parabéns para essas Prefeituras que valorizam a luta da enfermagem que durou mais de 20 anos 🙌🙌🙌🙌",
Catas Altas,MG,Post,2022-08-12 20:47:30,prefeituracatasaltas,"XXIV CAVALGADA DO MORRO D'ÁGUA QUENTE 🐎 

✨Show de bandas locais e de renome nacional, concurso de marcha, gastronomia típica e muito mais, tudo isso marcou o retorno da tradicional Cavalgada do Morro D’Água Quente que aconteceu no último final de semana entre os dias 05 e 07 de agosto.

🎵O domingo, 06/08, teve o tradicional concurso de marcha, muito agito e música boa com @fernandodannunes @marceloolivercantor 

➡️A Cavalgada foi uma realização da Prefeitura por meio da Secretaria de Turismo e Cultura e Secretaria de Agricultura e Meio Ambiente. E claro, apoio dos nossos parceiros, Via Ondas, OralDents, Colonial Catas Altas e Polícia Militar. 

✅Agradecemos a todos os catas-altenses, comerciantes, parceiros, turistas e visitantes. Obrigado por resgatar a nossa tradição e até breve.",,72
Catas Altas,MG,Comentario,2022-08-12 21:22:50,marceloolivercantor,,Foi sensacional obrigado pelo convite 🙌,
Catas Altas,MG,Comentario,2022-08-13 00:26:46,pousadavistadaserramg,,👏👏👏,
Catas Altas,MG,Post,2022-08-12 20:16:06,prefeituracatasaltas,"XXIV CAVALGADA DO MORRO D'ÁGUA QUENTE 🐎 

✨Show de bandas locais e de renome nacional, concurso de marcha, gastronomia típica e muito mais, tudo isso marcou o retorno da tradicional Cavalgada do Morro D’Água Quente que aconteceu no último final de semana entre os dias 05 e 07 de agosto.

🎵O sábado , 06/08, teve muito agito e música boa com @leocaballerooficial @alanealexoficial e @edilene_bombom 

➡️A Cavalgada foi uma realização da Prefeitura por meio da Secretaria de Turismo e Cultura e Secretaria de Agricultura e Meio Ambiente. E claro, apoio dos nossos parceiros, Via Ondas, OralDents, Colonial Catas Altas e Polícia Militar. 

✅Agradecemos a todos os catas-altenses, comerciantes, parceiros, turistas e visitantes. Obrigado por resgatar a nossa tradição e até breve.",,86
Catas Altas,MG,Comentario,2022-08-13 00:37:16,pousadavistadaserramg,,👏👏👏,
Catas Altas,MG,Comentario,2022-08-13 21:15:05,edilene_bombom,,😍amei participar dessa festa maravilhosa c vcs meus amoresx ❤️,
Catas Altas,MG,Comentario,2022-08-14 15:43:59,aprovart,,Arrasou Edilene bombom ❤️👏👏👏👏,
Catas Altas,MG,Post,2022-08-12 20:01:35,prefeituracatasaltas,"XXIV CAVALGADA DO MORRO D'ÁGUA QUENTE 🐎 

✨Show de bandas locais e de renome nacional, concurso de marcha, gastronomia típica e muito mais, tudo isso marcou o retorno da tradicional Cavalgada do Morro D’Água Quente que aconteceu no último final de semana entre os dias 05 e 07 de agosto.

🎵A sexta, 05/08, teve muito agito e música boa com @ingridleonaracantora e @bondedoforro. 

➡️A Cavalgada foi uma realização da Prefeitura por meio da Secretaria de Turismo e Cultura e Secretaria de Agricultura e Meio Ambiente. E claro, apoio dos nossos parceiros, Via Ondas, OralDents, Colonial Catas Altas e Polícia Militar. 

✅Agradecemos a todos os catas-altenses, comerciantes, parceiros, turistas e visitantes. Obrigado por resgatar a nossa tradição e até breve.",,184
Catas Altas,MG,Comentario,2022-08-12 21:17:24,wurdeivison,,https://youtu.be/KPCZVV8Iwvs,
Catas Altas,MG,Comentario,2022-08-12 21:17:27,wurdeivison,,https://youtu.be/KPCZVV8Iwvs,
Catas Altas,MG,Comentario,2022-08-14 17:52:07,cachacakatazanas,,Faltou muito pra ser uma boa festa...... principalmente público....,
Catas Altas,MG,Post,2022-08-12 12:39:34,prefeituracatasaltas,"PREFEITURA INFORMA - NOVO ENDEREÇO DA CASA DO EMPREENDEDOR 📍

✅A Casa do Empreendedor estará de casa nova a partir de terça-feira, 16/08. Agora os atendimentos do SINE, Ponto de Atendimento da Receita Federal, Emater, Junta Militar e demais serviços acontecerão na nova sede, na Rua Joaquim José Loureiro, 214, Centro. 

⚠️Devido ao processo de mudança, não haverá atendimento ao público nesta sexta-feira, 12/08, no período da tarde e na segunda-feira, 15/08, durante todo o expediente.

➡️Na terça, o atendimento retornará normalmente.",,64
Catas Altas,MG,Post,2022-08-11 18:41:47,prefeituracatasaltas,"📌 Confira a mensagem do Secretário de Obras e Coordenador da Defesa Civil, Uilson Rodrigues, sobre o projeto de contenção no terreno que margeia a MG-129 onde recentemente ocorreu deslizamento de terra.",,77
Catas Altas,MG,Comentario,2022-08-12 15:46:00,matheustabbasco,,"Lembrando que, precisamos de sinalizar melhor essa rodovia. Está um caos pra dirigir a noite",
Catas Altas,MG,Comentario,2022-08-12 15:42:22,matheustabbasco,,"Lembrando que, precisamos de sinalizar melhor essa rodovia. Está um caos pra dirigir a noite",
Catas Altas,MG,Comentario,2022-08-11 18:50:40,sandysena1,,👏👏,
Catas Altas,MG,Comentario,2022-08-12 08:34:35,edermartins2391,,"Faça uma cortina atirantada com injeção de calda de cimento,nunca mais dá problema,estamos executando muito esse tipo de contenção em Congonhas MG",
Catas Altas,MG,Comentario,2022-08-12 08:28:30,edermartins2391,,"Somos especialistas nesse tipo de contenção de taludes,estamos a disposição pra ajudar e prestar serviços de contenção e projeto se necessário",
Catas Altas,MG,Comentario,2022-08-11 18:54:33,marcelo.erasmo,,👏👏👏,
Catas Altas,MG,Comentario,2022-08-11 18:45:23,brenny_ferreira7,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-08-11 18:49:58,leleisuper,,Tem uma data pra início? Pq aparentemente isso ai não aguenta outra chuva a canaleta ja está aérea no local.,
Catas Altas,MG,Comentario,2022-08-12 04:01:50,rodrigoaraujo414,,"8 meses pra fazer a topografia, 8 meses pra fazer o projeto, agora AINDA tem a licitação...",
Catas Altas,MG,Comentario,2022-08-12 04:04:37,rodrigoaraujo414,,"Decepcionante resume bem , uma vergonha ver algo urgente não ser prioridade.",
Catas Altas,MG,Comentario,2022-08-12 04:03:12,rodrigoaraujo414,,Faz uma licitação agora pra chuva não cair pra esperar vocês começarem a realmente resolver o problema.,
Catas Altas,MG,Post,2022-08-11 17:36:46,prefeituracatasaltas,"⚽ O Campeonato Municipal de Futebol de Catas Altas chega a sua reta final. As equipes Aliança e Catas Altas iniciam neste domingo, 14/08, a disputa pelo título da competição. A partida acontecerá às 14:00 no Estádio Municipal Lindolfo do Carmo Ferreira. 

🏆 No dia 21/08 acontece o jogo decisivo da grande final. 

🏟️ O Campeonato de Futebol Amador iniciou em junho e teve a participação de 06 equipes que fizeram grandes jogos com muita bola na rede. Foram 66 gols em 15 jogos, um média de 4,2 gols por partida.

Venha prestigiar a final do campeonato e torcer pro seu time favorito! 🤞🏻",,16
Catas Altas,MG,Post,2022-08-10 19:14:10,prefeituracatasaltas,"PREFEITURA REALIZA PINTURA NO ASFALTO DO ACESSO I 

✅ A Secretaria de Obras, em parceria com a Defesa Civil e Vale, finalizou a execução de mais um serviço. Nesta sexta-feira, 05/08, foi concluída a pintura do asfalto no Acesso I de Catas Altas.

📌 Segundo o Uilson Rodrigues, Secretário de Obras e Coordenador da Defesa Civil, a ação visa melhorar a sinalização, além de colaborar para a segurança de todos que trafegam pela via.",,32
Catas Altas,MG,Post,2022-08-10 18:36:19,prefeituracatasaltas,"PREFEITURA INICIARÁ CAMPANHA DE PREVENÇÃO DE POLIOMIELITE 💉

🔸 Seguindo a Campanha Nacional, a Prefeitura de Catas Altas, por meio da Secretaria de Saúde, realizará no período de 08/08 a 09/09, a Campanha de Prevenção de Poliomielite.

ℹ️ A Campanha tem o objetivo de atualizar o cartão de vacinação de todas as crianças menores de 05 anos.

📌 Confira todos os detalhes:

⏰ 08:00 às 15:30
📍 Nas unidades: UBS Centro, UBS Vista Alegre e Posto de Saúde no Morro
📄 Documentos necessários: cartão de vacinação e documento com foto

Não deixe pra depois, proteja o seu filho levando-o para vacinar.",,13
Catas Altas,MG,Post,2022-08-10 13:18:40,prefeituracatasaltas,"MELHORIAS NA ESTRUTURA DA ÁREA DA CAVALGADA

A Secretaria de Esportes e Lazer vem trabalhando continuamente para melhoria da estrutura de lazer para os munícipes. Recentemente foram realizadas algumas intervenções no local, com o objetivo de garantir mais segurança e qualidade de vida aos moradores.

☑️ Foi reformada, com mão de obra própria, a Estação de Tratamento de Esgoto (ETE) para destinar e tratar de forma correta e adequada o esgoto do local. O saneamento básico impacta diretamente a vida dos nossos moradores, além de preservar a natureza.

➡️ Dando continuidade às melhorias, foi realizada a ampliação da pista de caminhada em volta da quadra de areia garantindo melhor condição na prática de atividade física.

📌 Por fim, foram instaladas placas orientativas sobre a proibição de motos e bicicletas na pista de caminhada. 

💬 “Estas intervenções e melhorias foram realizadas em parceria com a Secretaria de Obras. Agradeço o apoio do Secretário de Obras, Uilson Rodrigues, somado a seus colaboradores que executaram esta obra, trazendo conforto e segurança aos usuários do espaço”, ressalta Demetrius Hess Secretário de Esportes e Lazer.",,30
Catas Altas,MG,Post,2022-08-05 14:07:43,prefeituracatasaltas,"🔸 Chegou o dia da XXIV Cavalgada do Morro D'Água Quente.

ℹ️ Para garantir que tudo ocorra bem se liga nas *informações importantes* pra você curtir o evento. 

Esperamos vocês. Venha compartilhar esse momento conosco! 🤩

#cavalgada #festacountry",,62
Catas Altas,MG,Comentario,2022-08-05 14:26:51,brenocoutolocutor,,👏👏👏,
Catas Altas,MG,Post,2022-08-04 16:26:58,prefeituracatasaltas,"XXIV Cavalgada do Morro D’Água Quente.

É amanhã!! 🤩🤩🤩",,97
Catas Altas,MG,Comentario,2022-08-05 21:10:30,mp_alves22,,@g.almeida98  eh show lá mesmo hoje,
Catas Altas,MG,Post,2022-08-03 16:09:16,prefeituracatasaltas,"ESTÁ CHEGANDO A XXIV CAVALGADA DO MORRO D'ÁGUA QUENTE 🐎

🎉 Faltam 2 dias para a tradicional Cavalgada do Morro D'Água Quente. O evento que se inicia nessa sexta, 05/08 e vai até o domingo, 07/08 chega com uma programação pra lá de especial.

🗓️ Confira todas as atrações da cavalgada e já marca na sua agenda. 

Esperamos vocês. Venha compartilhar esse momento conosco! 🤩

#cavalgada #festacountry",,204
Catas Altas,MG,Comentario,2022-08-03 17:18:52,leonardosbispo,,@adailson63,
Catas Altas,MG,Comentario,2022-08-03 19:54:43,rusticosaraivaoficial,,@prefeituracatasaltas 👏🏻🙌🏻🤠,
Catas Altas,MG,Comentario,2022-08-03 20:37:44,patyferreirajah,,@larissadrumond3,
Catas Altas,MG,Comentario,2022-08-03 22:41:04,pousadavistadaserramg,,👏👏😍😍,
Catas Altas,MG,Comentario,2022-08-03 22:50:40,edilene_bombom,,😍😍😍😍👏👏👏,
Catas Altas,MG,Comentario,2022-08-04 00:19:02,karina_sttos,,@raiderlancarvalho me leva dia 06/08,
Catas Altas,MG,Post,2022-08-03 13:59:54,prefeituracatasaltas,"CENSO 2022 📈

O Instituto Brasileiro de Geografia e Estatística (IBGE) realizou a fase presencial do curso de capacitação para recenseadores. 

📌 Em Catas Altas, 05 convocados pelo IBGE participaram do curso na Casa do Professor. Após a avaliação de aprendizagem os candidatos estão aptos a cumprir a função de recenseador, que tem como principal função entrevistar os moradores durante a coleta, com início a partir dessa segunda, 01/08.

🔍 Realizado a cada dez anos, o Censo Demográfico é a principal fonte de referência para o conhecimento das condições de vida da população. 

➡️ Os recenseadores trabalharão uniformizados e identificados e coletarão as informações através de entrevista direta com perguntas listadas sob a forma de questionário a ser preenchido no computador de mão. 

☑️ Ao receber o recenseador em sua residência, colabore com as informações e contribua com o Censo 2022.",,46
Catas Altas,MG,Comentario,2022-08-04 20:07:31,mariamagno1001,,❤️🔥🔥😢,
Catas Altas,MG,Comentario,2022-08-04 20:07:48,mariamagno1001,,❤️🔥🔥,
Catas Altas,MG,Comentario,2022-08-08 18:53:06,solinhadias,,As perguntas  estão  fora de parâmetros 😠,
Catas Altas,MG,Post,2022-08-03 12:57:55,prefeituracatasaltas,"PREFEITURA REALIZA REPARAÇÃO DE CANALETA 

✅ Atendendo a uma solicitação dos moradores da Rua José Geraldo Ferreira, a Prefeitura, por meio da Secretaria de Obras, realizou recentemente uma reparação na canaleta armada e estruturada de drenagem pluvial, localizada no prédio da Prefeitura. 

📌 A intervenção foi necessária para reparar a estrutura que estava danificada.

💬 ‘’Foi uma intervenção simples, mas de grande importância. Esse reparo foi realizado o mais rápido possível, para evitar danos nas casas dos nossos munícipes. Concluímos essa obra com o sentimento de dever cumprido, atendendo a necessidade dos nossos moradores’’, afirma o Secretário de Obras, Uilson Rodrigues.",,13
Catas Altas,MG,Post,2022-08-02 12:57:13,prefeituracatasaltas,"CAMINHADA DO FIM DE SEMANA TEVE COMO DESTINO O BICAME 

✅ Neste último sábado, 30/07, a Secretaria de Esportes e Lazer realizou uma caminhada percorrendo a Estrada Real até o Bicame de Pedras, desenvolvendo mais uma ação do Projeto Catas Altas em Movimento.

👥 Os cerca de 70 participantes realizaram uma caminhada de 7 km aproximadamente, desfrutando de belas paisagens no caminho que faz parte da Estrada Real.

💬 ‘’Essa caminhada foi mais uma do nosso Projeto Catas Altas em Movimento. O objetivo é realizar todo mês para que nossos munícipes pratiquem exercícios ao mesmo tempo em que desfrutam da nossa bela natureza. Garantimos todo o apoio necessário para a prática da caminhada, como o suporte de uma ambulância e o transporte para retornar à cidade. Nosso intuito é estimular cada vez mais a prática de atividade física no município"", ressalta Demetrius Hess, Secretário de Esportes e Lazer.

📌 Fique ligado teremos outras ações e você não pode ficar de fora.",,83
Catas Altas,MG,Comentario,2022-08-02 15:57:59,raquel.mata.923,,Top👏👏👏,
Catas Altas,MG,Comentario,2022-08-02 16:26:35,helealvernaz,,Parabéns....onde fica e como é a rota? Tem início onde?,
Catas Altas,MG,Comentario,2022-08-02 18:04:37,ateliecirlene_oliveira,,Que maravilha😍😍😍😍😍!,
Catas Altas,MG,Comentario,2022-08-02 18:12:47,walter_d_liz,,😍😍😍😍😍,
Catas Altas,MG,Comentario,2022-08-03 00:31:59,duda337silva,,😍😍👏,
Catas Altas,MG,Comentario,2022-08-03 22:45:16,pousadavistadaserramg,,👏😍,
Catas Altas,MG,Post,2022-08-01 10:54:28,prefeituracatasaltas,"PREFEITURA REALIZARÁ CAMPANHA DE VACINAÇÃO ANTIRRÁBICA 💉🐶

➡️A Prefeitura de Catas Altas, por meio da Secretaria de Saúde realizará no período de 01/08 a 03/09 a Campanha de Vacinação Antirrábica para imunizar os cães e gatos da cidade.

⚠️Na zona rural os agentes irão de casa em casa durante a semana para realizar a vacina. Já na Zona Urbana serão montados pontos de vacinação em todos os bairros da cidade e Morro D’Água Quente.

✅Podem ser imunizados os animais com idade a partir de 3 meses. A vacinação é eficaz na prevenção da raiva, que é uma doença infecciosa viral aguda, que ataca cães, gatos e outros animais mamíferos, que não estão protegidos com a vacina. 

❗️Lembre-se de levar o cartão de vacina do seu  animal.

📝Confira os horários e os pontos mais próximo para você.",,51
Catas Altas,MG,Post,2022-07-29 14:08:32,prefeituracatasaltas,"CONSELHO TUTELAR INICIARÁ ATENDIMENTO NO MORRO D’ÁGUA QUENTE 🧑🏽‍💻

📄Buscando facilitar o atendimento à população do Morro D'Água Quente, o Conselho Tutelar realizará atendimento aos munícipes.

✅A ação tem o objetivo de se envolver com a realidade do distrito e acompanhar mais perto as demandas dos moradores.

📍O atendimento acontecerá toda sexta-feira de 07hs às 12hs, no CRAS.",,16
Catas Altas,MG,Post,2022-07-29 13:26:15,prefeituracatasaltas,"BOAS VINDAS AO PADRE BRUNO GOMES ⛪️

🙏🏽É com muita alegria que a nossa comunidade e a Paróquia Nossa Senhora da Conceição recebe como novo pároco o Padre Bruno Gomes.

Desejamos uma trajetória próspera, repleta de conquistas, sucesso e muito companheirismo, compartilhando com todos ótimos momentos.

✅Padre Bruno Gomes, seja muito bem-vindo à nossa cidade e conte conosco. Agora esta também é a sua comunidade!",,142
Catas Altas,MG,Comentario,2022-07-29 13:50:08,cris_ramos25,,Seja bem vindo 🙌,
Catas Altas,MG,Comentario,2022-07-30 00:03:22,victorguimaraesf,,Seja bem vindo Padre Bruno Gomes,
Catas Altas,MG,Comentario,2022-07-30 00:43:11,glaau_36,,Seja bem vindo Padre Bruno 👏👏,
Catas Altas,MG,Post,2022-07-28 19:52:44,prefeituracatasaltas,"28 DE JULHO – DIA DO PRODUTOR RURAL 👨🏽‍🌾

Uma homenagem da Prefeitura de Catas Altas a todos esses profissionais que trabalham com dedicação para gerar desenvolvimento no campo e na cidade. 

O Dia do Produtor Rural/Agricultor é comemorado em nossa cidade no dia 26/07 e em âmbito federal é comemorado hoje (28/07).

Produtor, nosso muito obrigado! ❤️",,152
Catas Altas,MG,Comentario,2022-07-28 20:45:48,governadorlindenberges51,,👏👏❤️❤️,
Catas Altas,MG,Comentario,2022-07-28 22:45:42,lucigleysiqueira,,"👏👏👏 parabéns Catas Altas, pela linda festa",
Catas Altas,MG,Comentario,2022-07-31 00:15:24,vaniamartins5930,,Amuuuu!!!❤️,
Catas Altas,MG,Comentario,2022-07-28 23:01:53,edilene_bombom,,"Lindo essas imagens ❤️ enalteceu os produtores 😍eles merecem,bacana demais",
Catas Altas,MG,Comentario,2022-07-28 22:20:54,wdw2879wederson,,👏👏👏👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-30 23:52:21,juniagarridofotografia,,👏👏👏,
Catas Altas,MG,Post,2022-07-28 19:04:29,prefeituracatasaltas,"FESTA DO PRODUTOR RURAL 👨🏽‍🌾

🍃A 2ª Festa do Produtor Rural de Catas Altas foi repleta de momentos incríveis. 
Missa sertaneja, comidas típicas, produtos locais, shows com artistas regionais e muita animação em um evento memorável. Foi assim a 2ª Festa do Produtor Rural que aconteceu no último sábado, 23/07, em nossa cidade. 

🚜A Festa foi uma realização da Prefeitura, por meio da Secretaria de Agricultura e Meio Ambiente e Secretaria de Turismo e Cultura, em parceria com a EMATER. E claro, apoio dos nossos parceiros, Via Ondas, Onix Mineração, LSK Mineração, LV Presentes, Loja da Simone, Plataforma Foca em Mim, CB Locações e Transportes e a Paróquia Nossa Senhora da Conceição. 

💯Agradecemos a todos os catas-altenses, comerciantes, produtores rurais, parceiros, turistas e visitantes. Obrigado por resgatar a nossa tradição e valorizar o produtor rural conosco e até breve.",,167
Catas Altas,MG,Comentario,2022-07-28 19:14:45,marceloolivercantor,,"Foi sensacional …
Obrigado pelo convite 🙌🔥",
Catas Altas,MG,Comentario,2022-07-28 20:02:14,edilene_bombom,,😍😍😍😍👏👏👏amei estar c vcs,
Catas Altas,MG,Post,2022-07-28 14:10:47,prefeituracatasaltas,"2ª Festa do Produtor Rural de Catas Altas foi um sucesso! 🤩

🔸 Missa sertaneja, comidas típicas, produtos locais, shows com artistas regionais e muita animação em um evento memorável. Foi assim a 2ª Festa do Produtor Rural que aconteceu no último sábado, 23/07, em nossa cidade.

⛪️ Uma missa sertaneja deu início às festividades. A celebração, preparada especialmente para os produtores, valorizou a tradição e cultura rural com a ornamentação da igreja e as canções características. 

☕️ Logo após a missa, os presentes desfrutaram de um café da manhã comunitário, com a mesa de partilha recheada de comidas típicas.

🎵🎤 O evento teve ainda muito agito e música boa com os shows de Washington e Waldomiro, Clever Paulo, Marcelo Oliver e participação especial de Edilene Bombom. 

Além dos shows musicais e da ótima gastronomia, o final da festa teve um momento marcante, o Concurso da Barraca mais Ornamentada, que teve como vencedores:

🥇1º Lugar: Barraca Tangiru alimentos 
🥈 2º Lugar: Barraca Frutos da Terra 
🥉 3º Lugar: Barraca Caninha da Roça e Cia 

👨‍🌾 A 2ª Festa do Produtor Rural foi uma realização da Prefeitura, por meio da Secretaria de Agricultura e Meio Ambiente e Secretaria de Turismo e Cultura, em parceria com a EMATER. E claro, apoio dos nossos parceiros, Via Ondas, Onix Mineração, LSK Mineração, LV Presentes, Loja da Simone, Plataforma Foca em Mim, CB Locações e Transportes e a Paróquia Nossa Senhora da Conceição.

🤝 Agradecemos a todos os catas-altenses, comerciantes, produtores rurais, parceiros, turistas e visitantes. Obrigado por resgatar a nossa tradição e valorizar o produtor rural conosco e até breve.",,203
Catas Altas,MG,Comentario,2022-07-28 15:01:16,mayarasemfiltro,,Foi uma delícia de festa. Parabéns aos organizadores 🧑‍🌾❤️,
Catas Altas,MG,Comentario,2022-07-28 17:21:49,camila_avl,,Tudo lindo!! 😍 Já ansiosa pra próxima! Parabéns pelo evento e por valorizar os produtores dessa forma 👏👏👏,
Catas Altas,MG,Comentario,2022-07-28 21:14:26,juniaferreirarodriguesvieir,,Festa linda!👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-28 16:08:47,edilene_bombom,,🥺😍foi uma honra pra mim participar desse dia com vocês galera❤️👏🌻🍀 gratidão por tudo!!!,
Catas Altas,MG,Comentario,2022-07-28 14:43:43,ateliecirlene_oliveira,,Parabéns pelo maravilhoso evento👏👏👏👏😍😍😍,
Catas Altas,MG,Comentario,2022-07-30 00:45:23,adrianedrika13,,👏👏👏👏,
Catas Altas,MG,Comentario,2022-07-28 17:48:04,jerusa.gomes.7564,,Parabéns aos organizadores! Superou expectativas!!! Foi excelente e organizado.❤️,
Catas Altas,MG,Comentario,2022-07-28 23:18:26,bruna_nunescoelho,,"Parabéns a todos que organizaram esta festa top! Já estou com saudade, que venha a próxima.",
Catas Altas,MG,Comentario,2022-07-28 15:53:41,rosa_fsf,,Mais uma bela festa pra entrar pro circuito das festas mais topada nossa região... Prefeitura de catas altas é showw👏👏,
Catas Altas,MG,Comentario,2022-07-28 15:33:11,hospedariaestradareal,,"Sensacional festa, muito bem organizada. Gostaria que a próxima  festa dos produtores fosse realizada no sábado e no domingo também. As barracas construídas de Eucalipto foi a sensação maior da festa  quanto capricho.",
Catas Altas,MG,Post,2022-07-27 19:16:17,prefeituracatasaltas,"PREFEITURA REALIZA CURSO DE PICLES E DERIVADOS DE TOMATES 🍅🥫

➡️ Além do Curso de Equitação, a Prefeitura de Catas Altas realizou na última semana o Curso de Picles e Derivados de Tomates em parceria com o Sistema FAEMG – SENAR.

👥 Os participantes aprenderam a produzir molhos e conservas, desenvolvendo diversas técnicas e manipulando os alimentos de forma sustentável e higiênica. 

📌 O curso teve duração de 36 horas e contou com a participação de 9 pessoas que foram incentivadas a ir além do preparo de receitas convencionais e aplicar a inovação na utilização do fruto com novas técnicas de aproveitamento.

💬 “Eu achei muito bom, aprendi diversas maneiras de fazer alimentos que eu não sabia, achava que era difícil. É um ótimo investimento para a gente”, afirmou Rosa Tavares, participante do curso.

Fique ligado, vem mais cursos por aí.

#curso #capacitação",,16
Catas Altas,MG,Post,2022-07-27 16:23:39,prefeituracatasaltas,"RECONHECIMENTO AOS SERVIÇOS PRESTADOS 📈

✅ Premiando o bom trabalho realizado, no dia 12/07, a Prefeitura de Catas Altas recebeu a doação de um notebook do Sebrae em parceria com a AMM (Associação Mineira dos Municípios).

🧑🏽‍💻 O equipamento foi entregue ao Prefeito Saulo e à Secretária de Administração e Fazenda, Flávia Batista, com o intuito de proporcionar mais qualificação para a gestão pública e fomentar o empreendedorismo. 

❗️ A entrega contou com as presenças do gerente regional do Rio Doce e Vale do Aço, Fabrício César, do diretor de operações Sebrae Minas, Marden Márcio, do gerente da unidade de auditoria interna, Renato Cardoso e a analista técnica, Nayara de Aguilar.

🗒 A equipe fez uma visita ao Sítio Rocha, com os produtores Ailton Acácio e Josiene Aguilar para conhecer as iniciativas que o município vem desenvolvendo em parceria com o SEBRAE.",,25
Catas Altas,MG,Post,2022-07-26 19:11:31,prefeituracatasaltas,"PREFEITURA ENCERRA CURSO DE EQUITAÇÃO 🐎 

📌 A Prefeitura de Catas Altas encerrou na última sexta feira ,22/07, o Curso de Equitação, que foi realizado em parceria com o Sistema FAEMG-SENAR.

✅ Durante cinco dias, os 12 participantes aprenderam diversas técnicas para lidar com os cavalos que auxiliam no trabalho rural.

💬 ‘’O curso ofertado pelo SENAR em parceria com o município foi excepcional. Foi um curso básico com um cronograma bem elaborado e de suma importância no dia a dia de quem trabalha no campo ou de alguma forma lida com cavalos. Os sitiantes locais devem aproveitar mais esses cursos que são voltados para o campo, devido ao crescimento do agronegócio em nossa região e em todo país. O conhecimento auxilia na otimização do tempo e na realização das tarefas diárias’’, ressalta Pollyanna Lourenço participante do curso.

➡️ Fique ligado e participe dos próximos cursos.

#equitação #cavalos #curso",,37
Catas Altas,MG,Post,2022-07-25 19:10:17,prefeituracatasaltas,"BORA EXERCITAR NESSE SÁBADO? 🏃🏻

✅ Buscando a promoção do bem-estar e qualidade de vida, a Secretaria de Esportes e Lazer realizará no sábado, 30/07, uma caminhada até o Bicame de Pedras, percorrendo cerca de 7km da Estrada Real.

🚐 Para os moradores do Morro D'Água Quente haverá transporte saindo do Ginásio às 07:00.

🔸 Não vai ficar de fora né?

✍🏻 Faça agora sua inscrição pelo link: https://forms.gle/HBnpNXBJuaD8YobQ7 ou presencialmente nos Ginásios de Catas Altas ou do Morro D´Água Quente. 

📌 Após a atividade o transporte retornará com os participantes. 

Não se esqueça de levar sua garrafinha de água.

#caminhada #exerciciofisico #estradareal",,39
Catas Altas,MG,Comentario,2022-07-27 16:42:38,musalella,,Não consigo acessar o link.,
