Ijui,RS,Comentario,2022-08-29 01:16:41,jakeotavio2014,,👏👏👏parabéns...estava show!,
Ijui,RS,Comentario,2022-08-29 14:45:18,edvanda_camargo,,❤️❤️,
Ijui,RS,Comentario,2022-08-29 01:44:48,rogereade,,👏👏👏👏,
Ijui,RS,Comentario,2022-08-29 12:54:29,eloaportolan,,Parabéns estava muito lindo 😍😍😍,
Ijui,RS,Comentario,2022-08-29 00:04:19,tere_escaio,,InfelizmenteNão sabia!,
Ijui,RS,Comentario,2022-08-29 00:04:56,tere_escaio,,Muito legal!👏👏,
Ijui,RS,Comentario,2022-08-29 01:26:01,fabriciocosta65,,Estou ansioso pro proximo,
Ijui,RS,Comentario,2022-08-28 23:51:32,vanessa.n.rodrigues,,Domingo top👏,
Ijui,RS,Post,2022-08-28 18:24:23,prefeituradeijui,Heróis invadem Ijuí!,,477
Ijui,RS,Comentario,2022-08-28 18:29:53,gasparotto.rs,,🙌👏👏👏,
Ijui,RS,Comentario,2022-08-28 20:43:17,thieleteixeira,,"👏👏👏👏 tava muito bom, parabéns",
Ijui,RS,Comentario,2022-08-28 21:34:31,marialosangelanunes,,👏👏👏👏que show,
Ijui,RS,Comentario,2022-08-28 22:23:54,fabemour,,👏👏👏,
Ijui,RS,Comentario,2022-08-28 23:40:17,cristyannegross,,👏👏👏,
Ijui,RS,Comentario,2022-08-29 12:55:19,eloaportolan,,😍😍👏👏👏👏,
Ijui,RS,Post,2022-08-28 13:02:52,prefeituradeijui,"As crianças simbolizam o futuro da sociedade. A pureza, sinceridade e amor que distribuem, revitaliza o coração daqueles que fazem, pensam e trabalham por elas! @andreiijui @smed.ijui #trabalhandojuntos",,57
Ijui,RS,Comentario,2022-08-28 13:14:20,bernadete_za,,👏❤️,
Ijui,RS,Post,2022-08-26 19:33:32,prefeituradeijui,"Lançamos a marca de Ijuí! 👏🏼

Em um evento emocionante e histórico para o nosso município, apresentamos oficialmente a nova cara de Ijuí. Que tem o intuito de potencializar nossos diferenciais competitivos, aperfeiçoar a comunicação, melhorar a imagem e aumentar o valor percebido de nosso município 🚀

Iniciativa voluntária do Núcleo do Jovem Empreendedor, o projeto da Marca e Identidade visual do município foi desenvolvido pelo designer Jainel Jung, é Lei Municipal e pertence à cidade de Ijuí.

Sem propósito partidário, religioso, ideológico ou de gênero, mas sim, para representar a identidade e os valores do município, para que toda a comunidade possa fazer uso da marca, e assim, promover o senso de pertencimento. 

Ijuí, uma marca para todos! 🤝🏼

Parabéns Núcleo do Jovem Empreendedor. Parabéns Ijuí. Temos orgulho de ser ijuienses! 💪🏼✨",,182
Ijui,RS,Comentario,2022-08-26 19:35:33,simone.nicoletti.142,,👏👏,
Ijui,RS,Comentario,2022-08-26 19:47:07,nedissongessi,,Parabéns e sucesso,
Ijui,RS,Comentario,2022-08-26 19:59:55,davanti_store,,👏👏👏👏👏,
Ijui,RS,Comentario,2022-08-26 20:00:54,bem_seguro,,👏👏👏👏,
Ijui,RS,Comentario,2022-08-26 22:16:53,by_raque,,"👏👏👏 minha terra natal linda! Só desejo bençãos, alegrias do renovo e sucesso!💐",
Ijui,RS,Comentario,2022-08-26 21:13:39,bbiancaely,,👏👏👏👏,
Ijui,RS,Comentario,2022-08-28 20:28:45,marcoaureliosikacz,,👏👏👏,
Ijui,RS,Comentario,2022-08-26 22:15:23,bernadete_za,,👏🙌❤️,
Ijui,RS,Comentario,2022-08-27 02:59:44,cma_ijui,,👏👏👏👏👏,
Ijui,RS,Comentario,2022-08-27 10:58:56,mecautor,,👏👏👏,
Ijui,RS,Comentario,2022-08-26 21:55:37,tatiwagner,,Que trabalho lindo! Que iniciativa maravilhosa! Fico até emocionada em ouvir uma reportagem assim! Parabéns Andrei Ijuí merece! É só saber explorar! Só vai🚀🚀🚀🚀🔝💯💯💯💯,
Ijui,RS,Post,2022-08-26 12:42:07,prefeituradeijui,"Projetando Ijuí para o futuro!
Apresentada nova identidade visual do município de Ijuí

Em cerimônia realizada nas dependências da  UETI na noite de quinta-feira, 25, foi apresentada a nova identidade visual do município de Ijuí. “Hoje começamos a projetar Ijui para o futuro”, disse o prefeito Andrei Cossetin ao apresentar a nova logomarca que agora será utilizada em diversos locais para identificar o município. A marca foi idealizada pelo designer Jainel Jung, em seu projeto de graduação. O projeto foi apresentado junto ao Núcleo de Jovens Empreendedores da ACI, ao prefeito Cossetin e foi aprovado pela Câmara, se tornando a nova identidade visual do município.
O “I”, estilizado remete a Colmeia do Trabalho, às Etnias, as águas minerais, ao rio Ijuí e a conexão entre os povos que colonizaram a cidade. O colorido da marca remete às etnias e o azul, às águas. “Nós queremos aqui transformar a cidade, fazer a comunidade ter o sentido de pertencimento, levando a nossa cidade e a nossa marca além fronteiras, fazendo com que Ijuí volte a ser conhecida além de Capital Nacional das Etnias, a Colmeia do Trabalho e essa cidade muito boa de se viver, morar e investir”, explicou o prefeito Andrei Cossetin.",,23
Ijui,RS,Post,2022-08-26 12:39:08,prefeituradeijui,"De olho no campo!
Prefeito visita obras realizada pela SMDR na Esquina Dutra.

O prefeito Andrei Cossetin visitou os trabalhos realizados pela Secretaria de Desenvolvimento Rural, na Esquina Dutra. Foram feitos 3,5 km de cascalhamento pela equipe da SMDR. O secretário Daniel Claudy e o vereador Rodrigo Noronha acompanharam o chefe do executivo que agradeceu pessoalmente o empenho dos servidores e conversou com moradores da localidade. “Estamos trabalhando! Mais máquinas estão chegando e metro a metro chegamos a cada  local da nossa grande Ijuí”, comentou Cossetin à moradores.",,8
Ijui,RS,Post,2022-08-26 12:35:43,prefeituradeijui,"Ijuí + Segura!
Heróis deverão estar em peso na Praça da República no próximo domingo.
No próximo domingo certamente Ijuí estará super protegida. Teremos a nobre presença de diversos heróis no Primeiro Primeiro Ijuí Geek Festival. A programação prevê desfile temático, tendas do meio nerd, games, RPG, concurso cosplay, concurso de desenho, brinquedos infláveis e muita música. O evento está sendo organizado pela Liga dos Heróis com apoio da SMCET. O Geek Festival ocorre na Praça da República com início previsto para as 13:30h. Os organizadores estarão arrecadando alimentos, agasalhos e brinquedos que serão doados à entidades filantrópicas.",,137
Ijui,RS,Comentario,2022-08-26 17:44:58,jamaicasantos33,,Falto o Hulk  meu nene adora,
Ijui,RS,Post,2022-08-26 12:34:13,prefeituradeijui,"Conhecendo o campeão!
Domingo é dia de final no Campeonato Distrital
Neste domingo, às 15h, Chorão e Juventude de Rincão dos Gói se enfrentam no jogo de volta da final do Campeonato Municipal de Futebol Distrital. No primeiro jogo da final, disputado no campo do Rincão dos Gói, o Juventude venceu o Chorão por 2 a 0. A partida que decide o campeão terá início às 15h no campo do Chorão.",,10
Ijui,RS,Post,2022-08-26 12:32:24,prefeituradeijui,"""Não deixe pra última hora!""
Famílias que receberão as escrituras precisam agilizar documentação para cadastro.
A frase do secretário de habitação, Marcelo Buss, é um alerta para os moradores dos bairros Glória, Colonial, 15 de Novembro e Getúlio Vargas. O chefe da pasta que irá regularizar 1400 terrenos em Ijuí lembra os beneficiados da necessidade de estar com o Cadastro Único em dia. O Cad Único é requisitado pelo interessado junto à Secretaria de Desenvolvimento Social e leva 48 horas para ficar pronto. “Temos impreterivelmente até o dia 16 de setembro para cadastrar todas as famílias no sistema. Não haverá extensão de prazo, por isso recomendo: não deixarem para última hora”, alertou Buss.",,5
